"tt0959448","Last Second","5.7","Unknown","Nanang Istiabudi","Shanty;Cornelia Agatha;Tri Budiman","Unknown","Unknown"
"tt0464812","Jackpot","0.0","Unknown","Samit L. Baadkar","Himanshu Malik;Meghna Naidu;Sayaji Shinde","Unknown","Unknown"
"tt0457149","Slim Till Dead","5.3","92 mins.","Marco Mak","Jing Wong;Anthony Wong Chau-Sang;Sheren Tang;Cherrie Ying","Comedy;Crime;Thriller","Sergeant Tak (Anthony Wong) must track down a serial killer whose victims are starved, mutilated, and killed..."
"tt0492880","Fatti della banda della Magliana","6.8","88 mins.","Daniele Costantini","Francesco Pannofino;Roberto Brunetti;Francesco DominedÃ²","Crime;Drama","The real story of ""Banda della Magliana"" (Magliana gang) from 1975 to almost 1991. The ""Banda"" became step by step the most powerful gang in Roma..."
"tt0472066","Comatose","4.4","90 mins.","Michael Merrill","Amanda Andretti;Magdalena Ciechanowski;Amanda Dee","Horror;Thriller","Unknown"
"tt1815904","River of Dread","0.0","53 mins.","Seneca Haynes","Deanna Nairns;Dave Deshler;F.M. Turner","Comedy;Horror;Sci-Fi","There's radiation in them hills... What will happen if it gets stronger? Who will stop it? The challenge is met by four intrepid scientists..."
"tt0491713","1409. Afera na zamku Bartenstein","6.2","75 mins.","Raf Buks","Pawel Czarzasty;Jerzy Bonczak;Joanna Brodzik;Maciej Damiecki","Comedy","Unknown"
"tt0382081","La historia del baúl rosado","6.9","97 mins.","Libia Stella GÃ³mez","Edgardo RomÃ¡n;Dolores Heredia;Rolf Abderhalden","Crime;Drama;Mystery","In 1945, in the Train Station of Bogota, Colombia, a dead girl is found in a trunk. The case is assigned to Detective Mariano Corzo..."
"tt0454846","Indigo Hearts","7.8","92 mins.","Serge Rodnunsky","Andy Allen;Alison Haislip;Joey Sylvester","Drama","In this provocative and grittyÂ  ensemble piece we explore the destroyedÂ  worlds of four lovers. The film starts in a tackyÂ  Vegas chapel with Steven..."
"tt0426073","Kész cirkusz","6.2","74 mins.","Zsombor Dyga","GÃ¡bor Welker;ZoltÃ¡n Schmied;Ferenc Elek","Action;Comedy","Probably in our world there are no coincidences but then we have to admit that up there a lot of beings could be working overtime. And here in our place in the left corner of the lukewarm suburb they are really doing their best."
"tt1517704","Jammin' in the Middle E","0.0","52 mins.","Kim Mordaunt","Marouf Alameddine;Susan Chamma;Armida Croccola","Comedy","Unknown"
"tt0314409","Munich Mambo","4.5","97 mins.","Richard Warmoth","Eric Gladhart;Sabine Krappweis;Julia von Juni","Unknown","Karl Lubeck is Munich. The city's heart... soul... streets... all run together like blood in his veins. He's a gumshoe..."
"tt0430406","Nimm dir dein Leben","5.6","100 mins.","Sabine Michel","Sebastian Urzendowsky;Agnieszka Grochowska;Manfred Beutel","Drama;Romance","Unknown"
"tt0459577","Twinkle Twinkle Little Star","0.0","Unknown","Vayalar Madhavan","Shrikant Ram;Neha Pendse;Divya Dutta","Fantasy","Unknown"
"tt0457506","Trapped by the Mormons","5.6","69 mins.","Ian Allen","Johnny Kat;Emily Riehl-Bedford;Monique LaForce","Comedy;Thriller","Isoldi Keane is the the top recruiter in all of Mormondom -- using his mesmeric powers to ensnare young girls into his evil Mormon web of passion..."
"tt0460889","One Way Love","4.5","Unknown","Chase Johnston-Lynch","Steven Cole;Donnaleigh Bailey;Sarah Yule","Comedy;Drama;Romance","This is an ""unrequited"" love story about a black filmmaker, Jason Street in love with his best friend, JoJo. When his friends hatch a plot to blackmail another mate, Charlie whom owes money to the Russian mob whom actually want to get in to the film biz, they say its all in service of helping Jason solve his love life. But how can he write the ending of his story in one weekend when he doesn't even know that true love, a wanna be actress, Sara is actually chasing him around the back door. Sound complicated? So is Love."
"tt0456705","Ubume no natsu","5.4","123 mins.","Akio Jissoji","Hiroshi Abe;NÃ´maru Abe;Yoshiyoshi Arakawa","Horror","Unknown"
"tt0480705","Ode to Joy","6.7","118 mins.","Anna Kazejak-Dawid","Jan Komasa;Przemyslaw Bluszcz;Joanna Bogacka;Anna Maria Buczek","Drama","Unknown"
"tt1583284","Kanchanamala Cable TV","3.5","Unknown","Parthasaradhi","Annapoorna;Raghu Babu;Krishna Bhagavan","Romance","Unknown"
"tt0418458","Ahlam omrena","4.3","Unknown","Othman Abo Labn","Mona Zaki;Mostafa Shaaban;Menna Shalabi","Action;Drama;Romance","Unknown"
"tt0843284","Midioda matarebeli","7.2","77 mins.","Giorgi Shengelaya","Kakha Abuashvili;Givi Berikashvili;Ramaz Chkhikvadze","Comedy","Unknown"
"tt0456654","La semana que viene (sin falta)","5.4","Unknown","Josetxo San Mateo","Imanol Arias;Charlie Levi Leroy;Roberto San MartÃ­n","Comedy","Unknown"
"tt0796825","Magicians","6.9","95 mins.","Il-gon Song","Hyeong-seong Jang;Woong-in Jeong;Kyeong-heon Kang","Drama","Two long time friends who used to play in the band ""Magicians"" are sitting and drinking in Jae-sung's own bar/cafÃ© situated deep in the forest."
"tt0482619","Treasure","6.3","81 mins.","Gabriel Nussbaum","Kae DeCotiis;Elizabeth Elkins;Gabriel Nussbaum","Comedy","Grey, a troubled college dropout, is dragged along on a summer beach road-trip by his old friend Tess and her boyfriend Caldwell..."
"tt0454439","Dhamkee","2.5","Unknown","Rajat Bedi","Milind Gunaji;Shweta Menon","Unknown","Unknown"
"tt0464319","Wild Fortunes","5.2","60 mins.","Kurt Donath","Mark Filosa;Brian Haase;Rachel Klein","Unknown","A Tale of Bumbling Misfits in the under-belly world of telemarketing."
"tt0403503","Silicon Valley","0.0","Unknown","Hayves Streeter","Michele Cox;Jaunte Darden;Keith Ellis","Drama","A group of young men break into a Silicon Valley business and have to face the ramifications of their choices."
"tt0455545","Idhaya Thirudan","3.4","Unknown","Saran","Jeyam Ravi;Kamna Jethmalani;Nasser","Romance","Unknown"
"tt1321414","Lamat","0.0","Unknown","Cesar S.B. Abella","Kat de Santos;Clark Concepcion;Yani Garcia","Drama","Unknown"
"tt0466994","Stealing Martin Lane","6.6","Unknown","James Furino","Tricia Alexandro;Anita Anthonj;Rozie Bacchi","Unknown","Unknown"
"tt0486747","Alberto: ¿Quién sabe cuánto cuesta hacer un ojal?","5.8","Unknown","Ricardo LarraÃ­n","Ivan Alvarez de Araya;Luis Gnecco;Alejandro Goic","Drama","Unknown"
"tt0495574","Baik punya cilok","8.0","115 mins.","Afdlin Shauki","Afdlin Shauki;Hans Isaac;Awie","Comedy;Crime","An amusing story about Wak and his friends who plan to rob a pawnshop when the owner, Tauke Wong, refuses..."
"tt1941725","Who's Making Tha Rules","0.0","Unknown","Anthony Rudolph","Rabatan Salem;40 Glocc;Bad Azz","Drama","Unknown"
"tt0798787","Koi Tujh Sa Kahan","6.9","164 mins.","Reema","Nadeem Baig;Nasir Hussain;Irfan Khoosat","Drama","Unknown"
"tt0978570","Bhageeratha","6.0","Unknown","Rasool Ellore","Ravi Teja;Shriya Saran;Brahmanandam","Drama","Krishna Lanka is an island in Godavari districts. The only way of commuting to that island is by boats..."
"tt0464209","Southern Gothic","8.0","Unknown","Steve Sessions","Jeff Dylan Graham;Denman Powers;Elizabeth North","Horror","Unknown"
"tt0497340","El caracazo","4.2","110 mins.","RomÃ¡n Chalbaud","Carlos Arraiz;Fernando Carrillo;Yanis Chimaras","Drama","The history is initiated in August of the 2002, in a meeting where Nicolas Petrov reads the sentence emitted by the Pan-American Cut of Human Rights..."
"tt0447014","Elephant Shoes","6.8","80 mins.","Christos Sourligas","Stacie Morgain Lewis;Greg Shamie","Romance","Alexis and Manny are a ""12-hour"" couple whose turbulent love affair is told over the course of a half-day..."
"tt0460532","Popsa","6.3","111 mins.","Elena Nikolaeva","Tatyana Vasileva;Elena Velikanova;Olga Drozdova","Drama;Musical","18-year old girl, called Slavka, born in a small northern town, comes to Moscow - to become a singer or a real pop-star. She got no cash, but just the business card of one of the most famous music producer, called Larisa. But Slavka appears to be quite pushy, and gets herself onboard Larisa. And suddenly psycho shock happens - 48-year old Larisa recognizes herself and her own youth in a teen age Slavka, who has the same fighter's nature....."
"tt0446919","Bahay ni Lola 2","4.8","Unknown","Joven Tan","Dingdong Dantes;Karylle;Gloria Romero","Horror","Their dream home became a house of horror. Rupert & Nina are a young, recently-married couple who couldn't be happier..."
"tt2837372","Iced Earth: Gettysburg 1863","0.0","195 mins.","Brian J. Smith","","Music","Unknown"
"tt0442567","Guns Before Butter","5.5","83 mins.","Jordan Ellis","Lawrence Monoson;Kim Gillingham;Tracy Fraim","Thriller;Comedy","Based on actual events, ""Guns Before Butter"" takes a sarcastic look at crime, celebrity and politics..."
"tt0342823","Need","7.3","95 mins.","Rob Nilsson","Diane Gaidry;Marianne Heath;Brette McCabe","Drama","NEED is film #6 in the nine film 9@ Night cycle. A cinema portrait of 40-50 inner city characters living..."
"tt0420049","Othello: A South African Tale","0.0","94 mins.","Eubulus Timothy","Gregory Carew;Vernon Dobtcheff;Diana Hayden","Drama;Romance","Unknown"
"tt0470524","Saratan","7.3","84 mins.","Ernest Abdyjaparov","Kumondor Abylov;Askat Sulaimanov;Tabyldy Aktanov","Comedy;Drama","Unknown"
"tt0487040","Mr. Errababu","5.8","154 mins.","Kishore Kumar Kama","Raghu Babu;Krishna Bhagavan;Satyanarayana Kaikala","Comedy;Music;Romance","Mr. Errababu (intermediate 5th year) the name it self says much about the character Sivaji is playing in this romantic comedy..."
"tt0476479","Purple Glow","4.7","78 mins.","Sv Bell","Melantha Blackthorne;Elizabeth Faure;Magenta Baribeau","Horror;Sci-Fi","Astronomers across the world are watching the sky as a meteor is reported on a collision course with our planet..."
"tt0467516","Christmas in August","5.5","102 mins.","Shunichi Nagasaki","Hisashi Igawa;Naomi Nishida;KÃ´ji Ohkura","Romance","Unknown"
"tt0835030","Dumpster","7.6","64 mins.","John Rice","Jeffrey Carpenter;David Conrad;Patrick Jordan","Drama","Dumpster tells the story of what happens when Jim, a janitor on the campus of an elite university, discovers Francis..."
"tt0878713","I'll Do It Tonight","0.0","Unknown","Alessio Gelsini Torresi","Roberta Orlandi;Raoul Bova;Luciano De Crescenzo;Edoardo Savino","Comedy","Unknown"
"tt1099974","A Letter from Greenpoint","7.2","120 mins.","Jonas Mekas","Jonas Mekas;Benn Northover","Biography;Drama","In the winter of 2003, Legendary Filmmaker Jonas Mekas, moved out of his loft on Broadway, New York..."
"tt0482248","Ruido","6.9","90 mins.","Marcelo BertalmÃ­o","Bruno Aldecosea;Javier BaliosiÃ¡n;Hugo Bardilla","Comedy","Unknown"
"tt0829177","The Glass Rabbit","6.5","Unknown","Setsuko Shibuichi","Yasuyoshi Hara;Rina Mogami;Tamaki Oka","Animation","Unknown"
"tt0452585","Apartment 202","6.2","86 mins.","Kelleth Chinn","Rick Yudt;Rina Fernandez;Marco Gonzalez","Comedy;Romance","John is a struggling San Francisco musician who can't find a girlfriend. Zack, his roommate and best friend..."
"tt0482536","The Legacy of Walter Frumm","0.0","90 mins.","Jordan Schachter","George Riddle;Joe Towne;Erin Allin O'Reilly","Comedy","A dying man (Walter Frumm) hires a disgruntled theater director (Jared) to help him pull off elaborate pranks on all the people who he feels have wronged him during his life. Ironically, every act of revenge improves the lives of each of his victims, leading Walter to engage in increasingly desperate measures to ease his final moments."
"tt1428991","A Catastrophe of Men","0.0","91 mins.","Benjamin Mennell","Aaron Weiss;Brian Bostaph;Shawn Walker","Comedy","A comedic portrayal of an emotionally stunted private investigator and his determined efforts to expose the infidelities of his best friend's wife."
"tt0468642","Alice in Wonderland","3.2","Unknown","Sibi Malayil","Jayaram;Sandhya;Vineeth","Drama;Romance","Unknown"
"tt0757166","Big Time","7.7","Unknown","Mario Cornejo","Michael De Mesa;Winston Elizalde;Nor Domingo","Action;Comedy","Unknown"
"tt0457525","Welcome to September","6.4","89 mins.","Phil Scarpaci","Victor Burke;Salli Saffioti;Carolina Filgueiras","Drama","Drew McCullough, a lonely young Irishman, sells carpet for a living. One night, he is transfixed by the image of a beautiful..."
"tt1579786","Keelu Gurram","0.0","Unknown","Kodi Ramakrishna","Apoorva;Babu Mohan;Baladitya","Comedy","Unknown"
"tt0462343","Hospitality","5.4","76 mins.","Tony Ducret","Airrion Doss;Alex Finch;Gian-Murray Gianino","Thriller","Teddy wakes up the day after a raucous party thrown in his parent's isolated ski house."
"tt0436254","Dura","6.3","95 mins.","Maksim Korostyshevsky","Oksana Korostyshevskaya;Evgeniy Redko;Regina Myannik","Comedy;Drama","Unknown"
"tt0468649","Animusu anima","5.7","97 mins.","Reiko Saito","ShÃ»go Oshinari;Eihi Shiina;Maki Meguro","Romance","Unknown"
"tt0400284","Castingx","6.2","93 mins.","Ad Bol","Miriam Lucia;JoaquÃ­n MartÃ­nez;Johnny Melville","Mystery;Thriller","'Castingx' is a psycho chiller-thriller. A dark journey into voyeurism, seduction and revenge. An unusual..."
"tt1020546","Kiss Me Lorena","6.8","Unknown","Guglielmo Favilla","Alessandro Izzo;Luca Biagini;Antonella Britti;Gabriele Buonomo","Comedy;Drama","Tony has been away from the camera for too long. Seven years of oblivion, after a wonderful kick-started career..."
"tt0449901","The Dead Life","0.0","45 mins.","Ivy Nicholson","Amy Cohen Banker;Misha Sedgwick;Jessica Leigh Johnson","Drama;Fantasy","Unknown"
"tt1913120","Ronin Guys","0.0","43 mins.","Hiroshi Ishikawa","Ryo Aibara;Ryo Aihara;Nori Kubota","Action;Crime;Drama","A hitman who wants out of the business accepts his last job, but soon he and his partner know that it isn't so easy."
"tt0489932","El ayel","8.0","90 mins.","Moumen Smihi","Nadia Alami;Said Amel;Abdesslam Begdouri","Drama","Unknown"
"tt0468703","DV: Domestic Violence","6.1","85 mins.","Shun Nakahara","Denden;Ken'ichi EndÃ´;Yuka Hanabusa","Drama","Unknown"
"tt0462546","South of Hell","6.5","Unknown","Wayne Crawford","Dustin Bricker;Wayne Crawford;Karrie Crouse","Horror","A student film production is threatened when its faculty advisor unexpectedly dies. A guest artist agrees to help them, but the star of their movie -- a ravenous monster -- is not amused."
"tt0453340","All Souls","6.8","90 mins.","Ger Beukenkamp","Mijke de Jong;Banjer;Hugo Beelt;Peter Bolhuis","Drama","Dutch filmmakers gathered to make this compilation movie, consisting of 17 segments, as a reaction to the status quo in The Netherlands after the assassination of filmmaker Theo van Gogh on november 2, 2004."
"tt2668836","Mahiya: Call of Love","0.0","Unknown","Rajkumar Pandey","Laxmikant Berde;Gaurav Ghai;Shakti Kapoor","Romance","Unknown"
"tt0833533","Sarivar Sari","7.4","Unknown","Gajendra Ahire","Bharat Jadhav;Mohan Joshi;Nina Kulkarni","Drama","Vini and Mani are sisters who belong to an orthodox family which values conformity over independence..."
"tt0424918","Culture Clash in AmeriCCa","5.4","Unknown","Emilio Estevez","Richard Montoya;Ric Salinas;Herbert Siguenza","Comedy","Culture Clash in AmeriCCa is an anthology of hilarious and thought-provoking skits and monologues portraying diverse AmeriCCan immigrants..."
"tt3088040","Senario XX","0.0","Unknown","Aziz M. Osman","Mazlan Senario;Chef Wan","Comedy","Unknown"
"tt0451208","Spotless","6.5","90 mins.","James Anthony Kelsey","Bill LeVasseur;Jason Coviello;David LoCascio","Action;Crime;Thriller","For Martin Palado, the self-made millionaire, failure is not an option. Since his retirement, Martin's mind has led him to dark obsessions..."
"tt0451057","Fixed","6.8","Unknown","Neil Matsumoto","Terry Anderson;Royana Black;Cecil Castellucci","Drama","Set in the art world Of San Pedro,this is the story of Matthew, a struggling artist, who falls in love with the much heralded painter..."
"tt0774618","Límite","5.5","90 mins.","NicolÃ¡s Jullian","AgustÃ­n BermÃºdez;Ernesto Briones;Javier Castro","Unknown","Unknown"
"tt0805607","Sangue: La morte non esiste","6.3","104 mins.","Libero De Rienzo","Elio Germano;Emanuela Barilozzi;Luca Lionello","Drama","Unknown"
"tt0452968","Athu Oru Kanaa Kaalam","5.1","Unknown","Balu Mahendra","Amarasigamani;Dhanush;Priyamani","Romance","Unknown"
"tt0460443","Eilandgasten","6.2","Unknown","Karim TraÃ¯dia","Tygo Gernandt;Eva Duijvestein;Rijk Smit","Drama","""If only these walls could speak and tell us their stories"" Based on the same name novel by Vonne van der Meer..."
"tt0448097","Red Lightning","7.4","115 mins.","Josh Eisenstadt","Jesse Angelo;Jacqueline Bishop;Irina BjÃ¶rklund","Unknown","Red Lightning is the story of a young Ivy League stockbroker who knew early on his fortunes would lie in the world of money. However, things didn't quite work out the way Marty McClossie imagined."
